A
1000 Generated by WorldEditor

1     19 0 0 XESM9 Mellbystrand Laholm
100 20.00 3 0 0.25 0 0 0 10  56.51732550  012.97096499    0    0 0 0 0 0 28  56.51590450  012.97989183    0    0 0 0 0 0
110 4 0.25 0.0000 Dirt road
111  56.51724909  012.96986002
111  56.51744750  012.96992558
111  56.51751261  012.96997803
111  56.51767754  012.97018334
111  56.51766424  012.97040884
111  56.51770584  012.97041261
111  56.51771915  012.97021954
111  56.51773247  012.97023764
111  56.51780237  012.97026479
111  56.51803204  012.97032211
111  56.51806200  012.97034323
111  56.51807698  012.97039149
111  56.51808197  012.97047596
111  56.51806866  012.97059663
111  56.51798212  012.97100390
111  56.51693998  012.97074062
111  56.51691123  012.97081192
111  56.51796201  012.97108257
111  56.51799915  012.97110501
111  56.51801978  012.97115487
111  56.51803216  012.97121221
111  56.51803491  012.97128701
111  56.51802803  012.97135682
111  56.51753785  012.97462197
111  56.51753029  012.97470973
111  56.51752575  012.97480846
111  56.51752294  012.97490327
111  56.51751462  012.97523812
111  56.51750797  012.97533466
111  56.51749299  012.97546739
111  56.51694397  012.97902132
111  56.51694397  012.97904605
111  56.51695647  012.97906665
111  56.51696898  012.97906665
111  56.51698262  012.97904193
111  56.51751401  012.97563401
111  56.51754289  012.97544453
111  56.51756077  012.97527749
111  56.51756490  012.97511045
111  56.51756765  012.97487360
111  56.51757728  012.97467165
111  56.51760066  012.97447220
111  56.51780881  012.97308323
111  56.51786207  012.97302592
111  56.51788703  012.97297162
111  56.51792531  012.97282681
111  56.51800021  012.97249195
111  56.51807510  012.97215408
111  56.51826355  012.97122438
111  56.51833467  012.97094464
111  56.51848490  012.97040795
111  56.51848323  012.97035969
111  56.51846826  012.97034762
111  56.51844495  012.97035969
111  56.51835009  012.97068852
111  56.51822193  012.97119835
111  56.51814435  012.97157578
111  56.51805663  012.97200862
111  56.51789093  012.97281247
111  56.51785438  012.97294497
111  56.51782270  012.97298914
111  56.51806398  012.97140430
111  56.51807507  012.97130491
111  56.51807682  012.97122878
111  56.51806748  012.97116005
111  56.51805057  012.97109132
111  56.51802365  012.97104554
111  56.51808417  012.97075134
111  56.51811031  012.97060424
111  56.51811719  012.97047958
111  56.51811306  012.97037238
111  56.51809518  012.97029010
111  56.51805529  012.97025520
111  56.51780770  012.97019037
111  56.51773618  012.97015547
111  56.51768529  012.97009563
111  56.51752436  012.96990615
111  56.51745696  012.96985130
113  56.51725339  012.96978647
110 3 0.25 106.0900 Grass
111  56.51808621  012.97127969
112  56.51808621  012.97122090  56.51808621  012.97119952
111  56.51805377  012.97104454
111  56.51824003  012.97023815
111  56.51801459  012.97020576
111  56.51802664  012.96999482
111  56.51772770  012.96995216
111  56.51745232  012.97012615
111  56.51733388  012.97081483
111  56.51708625  012.97075936
111  56.51707529  012.97184507
111  56.51578541  012.97990035
111  56.51599718  012.97994542
111  56.51728917  012.97190376
111  56.51743283  012.97106470
113  56.51803313  012.97126365
1300  56.51749326  012.97067025  96.84 misc props|helos Hangar area
19  56.51619971  012.97975770 0 WS
19  56.51710620  012.97119342 0 WS
99
