A
1000 Generated by WorldEditor

1    669 0 0 ESNF [X] Färila airbase
100 20.00 1 0 0.00 0 0 0 10  61.92488189  015.66230702  130    0 1 0 0 0 28  61.92298422  015.68225082  175    0 1 0 0 0
100 25.00 1 0 0.00 0 0 0 12  61.90246709  015.68882682    0  150 2 0 0 0 30  61.89304803  015.72293862    0   35 2 0 0 0
100 25.00 1 0 0.00 0 0 0 09  61.88920054  015.74789838   85   50 2 0 0 0 27  61.88788214  015.76589232   85  100 2 0 0 0
100 30.00 1 0 0.00 0 0 1 16  61.87016635  015.77643982   85   25 2 0 0 0 34  61.86083510  015.78036370  175    0 1 0 0 0
110 1 0.25 0.0000 Road N
111  61.92522234  015.65885884
111  61.92541579  015.65740562
111  61.92563020  015.65638704
111  61.92625123  015.65447050
111  61.92729111  015.65258786
111  61.92892301  015.65006785
111  61.92944296  015.64974521
111  61.92962936  015.64989421
111  61.92971465  015.64952918
111  61.92945299  015.64959568
111  61.92888756  015.64996119
111  61.92724391  015.65249723
111  61.92621174  015.65436959
111  61.92557189  015.65630380
111  61.92536634  015.65733597
111  61.92516702  015.65883130
111  61.92506604  015.65983531
111  61.92499607  015.66076713
111  61.92480436  015.66229145
111  61.92290246  015.68219812
111  61.92281392  015.68381765
111  61.92274009  015.68452726
111  61.92254172  015.68621959
111  61.92240015  015.68708568
111  61.92220196  015.68796380
111  61.92198753  015.68871814
111  61.92165395  015.68963835
111  61.92146165  015.69010246
111  61.92122979  015.69057145
111  61.92083481  015.69123303
111  61.92043703  015.69176230
111  61.92005888  015.69219657
111  61.91960077  015.69256300
111  61.91903045  015.69286645
111  61.91811656  015.69315623
111  61.91734129  015.69328014
111  61.91574609  015.69320677
111  61.91379647  015.69245986
111  61.91232761  015.69113844
111  61.90923745  015.68801577
111  61.90645864  015.68529123
111  61.90589754  015.68485747
111  61.90578566  015.68478960
111  61.90564183  015.68464707
111  61.90568977  015.68495249
111  61.90575690  015.68489141
111  61.90589434  015.68495249
111  61.90645118  015.68538285
111  61.90922001  015.68814406
111  61.91229505  015.69125602
111  61.91378098  015.69256724
111  61.91574425  015.69332062
111  61.91734861  015.69340206
111  61.91810230  015.69329000
111  61.91904457  015.69297840
111  61.91961700  015.69266358
111  61.92008852  015.69229242
111  61.92046872  015.69185730
111  61.92087131  015.69132127
111  61.92122468  015.69070546
111  61.92150964  015.69017062
111  61.92169650  015.68971497
111  61.92203136  015.68878482
111  61.92224956  015.68798561
111  61.92244612  015.68712066
111  61.92259587  015.68619607
111  61.92277976  015.68453350
111  61.92285235  015.68383857
111  61.92306731  015.68228789
111  61.92496112  015.66234390
111  61.92504533  015.66080401
113  61.92512970  015.65986398
110 1 0.25 0.0000 Taxisystem 12/30
111  61.90564039  015.68464787
111  61.90540059  015.68438601
111  61.90522244  015.68426963
111  61.90503745  015.68432783
111  61.90490041  015.68466242
111  61.90483875  015.68480789
111  61.90455783  015.68495337
111  61.90411932  015.68530250
111  61.90359174  015.68585531
111  61.90320120  015.68640811
111  61.90239955  015.68870660
111  61.90257084  015.68889572
111  61.90263936  015.68873570
111  61.90285962  015.68866439
111  61.90303575  015.68865763
111  61.90329027  015.68888117
111  61.90342045  015.68930305
111  61.90348897  015.68984130
111  61.90348211  015.69016134
111  61.90342045  015.69042320
111  61.89687680  015.71401606
111  61.89669493  015.71396628
111  61.89639055  015.71348328
111  61.89619246  015.71370999
111  61.89592436  015.71336576
111  61.89587183  015.71316847
111  61.89574518  015.71363141
111  61.89585863  015.71366223
111  61.89612642  015.71398374
111  61.89618280  015.71419640
111  61.89652121  015.71464945
111  61.89665767  015.71417054
111  61.89683108  015.71420666
111  61.89471217  015.72182056
111  61.89459158  015.72217250
111  61.89437301  015.72241246
111  61.89405646  015.72239646
111  61.89389065  015.72223649
111  61.89376252  015.72210851
111  61.89366454  015.72180456
111  61.89360425  015.72130864
111  61.89291840  015.72353228
111  61.89297115  015.72369226
111  61.89286852  015.72514050
111  61.89279315  015.72634756
111  61.89272463  015.72793273
111  61.89274983  015.73050700
111  61.89283368  015.73200088
111  61.89291465  015.73360053
111  61.89291465  015.73438052
111  61.89282745  015.73526628
111  61.89267796  015.73613881
111  61.89269041  015.73677338
111  61.89254715  015.73702457
111  61.89254715  015.73783100
111  61.89294580  015.73779134
111  61.89295825  015.73709067
111  61.89288974  015.73683949
111  61.89292711  015.73558356
111  61.89300186  015.73500187
111  61.89304546  015.73406324
111  61.89300808  015.73313782
111  61.89293637  015.73195809
111  61.89285607  015.73049626
111  61.89285236  015.72985921
111  61.89288736  015.72958301
111  61.89310219  015.72913243
111  61.89356081  015.72860600
111  61.89389307  015.72819876
111  61.89415514  015.72771206
111  61.89445465  015.72693730
111  61.89466524  015.72607316
111  61.89479104  015.72508377
111  61.89482380  015.72436862
111  61.89479104  015.72336541
111  61.89471944  015.72222811
111  61.89477232  015.72201455
111  61.90353301  015.69046416
111  61.90367329  015.69021986
111  61.90396866  015.68995750
111  61.90431580  015.68963174
111  61.90460922  015.68929293
111  61.90486661  015.68891040
111  61.90513430  015.68833114
111  61.90518315  015.68818276
111  61.90534509  015.68803552
111  61.90553796  015.68814888
111  61.90577654  015.68812898
111  61.90584073  015.68843944
111  61.90629254  015.68803535
111  61.90620259  015.68763374
111  61.90576100  015.68799881
111  61.90553928  015.68802121
111  61.90537667  015.68787634
111  61.90533947  015.68770798
111  61.90541524  015.68747785
111  61.90561873  015.68640577
111  61.90568656  015.68547771
113  61.90569661  015.68496020
111  61.90561574  015.68499753
111  61.90560871  015.68546039
111  61.90554190  015.68636370
111  61.90534149  015.68742380
111  61.90527820  015.68746113
111  61.90522546  015.68730435
111  61.90506724  015.68675937
111  61.90475432  015.68656527
111  61.90458444  015.68671710
111  61.90444491  015.68672205
111  61.90410034  015.68666979
111  61.90366788  015.68681163
111  61.90339826  015.68699827
111  61.90317262  015.68726256
111  61.90294710  015.68752085
111  61.90305609  015.68713265
111  61.90333737  015.68655781
111  61.90352724  015.68628905
111  61.90415308  015.68549771
111  61.90449126  015.68552854
111  61.90477014  015.68546263
111  61.90490199  015.68496020
111  61.90504615  015.68486315
111  61.90508482  015.68491541
111  61.90532391  015.68485569
