A
1000 Generated by WorldEditor

1    190 1 0 ESDF Ronneby Kallinge
100 45.00 1 0 0.25 0 3 1 01  56.25710652  015.26280167    0  100 2 3 0 0 19  56.27781252  015.26848794    0  100 3 12 0 0
100 45.00 3 0 0.25 0 0 0 01L  56.25864737  015.26127308    0    0 1 0 0 0 19R  56.26538373  015.26317769    0    0 1 0 0 0
102 H1  56.25447187  015.27920917  17.15 50.00 50.00 2 0 0 0.00 1
110 2 0.00 0.0000 Asphalt club area
111  56.25876746  015.25509180
111  56.25875604  015.25518091
111  56.25891596  015.25572244
111  56.25901876  015.25561276
113  56.25885504  015.25503696
110 3 0.25 0.0000 Grass taxi club area
111  56.25838768  015.26110521
111  56.25765795  015.26085130
111  56.25752917  015.26067467
111  56.25735134  015.26010062
111  56.25730841  015.25954866
111  56.25744945  015.25891941
111  56.25878515  015.25565180
111  56.25886205  015.25580897
111  56.25901809  015.25591665
111  56.25909316  015.25584611
111  56.25875094  015.25465157
111  56.25870341  015.25494281
111  56.25872941  015.25543441
111  56.25736717  015.25871075
111  56.25717830  015.25952434
111  56.25722552  015.26020435
111  56.25738741  015.26075080
111  56.25761001  015.26109080
111  56.25837101  015.26141867
111  56.25863474  015.26153340
113  56.25867112  015.26107749
110 2 0.00 0.0000 Concrete
111  56.25519221  015.26687742
111  56.25513213  015.26744388
111  56.25535241  015.26751597
113  56.25540962  015.26695466
110 2 0.25 0.0000 Concrete
111  56.26390872  015.27537399
111  56.26335632  015.27335744
111  56.26329550  015.27328445
111  56.26292048  015.27306545
111  56.26283432  015.27314758
111  56.26286473  015.27339394
111  56.26277351  015.27362206
111  56.26253531  015.27384105
111  56.26270762  015.27454365
111  56.26261133  015.27506375
111  56.26403542  015.27598534
113  56.26412158  015.27552911
110 2 0.25 0.0000 Concrete
111  56.26191264  015.27192888
111  56.26195071  015.27230596
111  56.26339380  015.27180548
113  56.26335573  015.27142154
110 2 0.25 0.0000 Concrete
111  56.26547787  015.27066640
111  56.26551595  015.27104348
111  56.26695903  015.27054299
113  56.26692096  015.27015906
110 2 0.25 0.0000 Concrete
111  56.25773242  015.27522665
111  56.25765822  015.27503965
111  56.25679750  015.27597463
111  56.25672330  015.27612155
111  56.25654721  015.27649262
111  56.25639458  015.27652088
111  56.25574418  015.27575623
111  56.25572902  015.27565993
111  56.25563548  015.27556291
111  56.25563577  015.27546098
111  56.25548764  015.27545778
111  56.25548389  015.27575303
111  56.25555238  015.27574939
111  56.25567550  015.27588951
111  56.25571926  015.27585879
111  56.25636468  015.27661185
111  56.25640388  015.27689267
111  56.25557701  015.27947050
111  56.25566417  015.27957078
111  56.25594420  015.27865934
111  56.25607034  015.27856585
111  56.25615569  015.27863602
111  56.25579953  015.27967778
111  56.25593871  015.27981460
111  56.25627806  015.27876945
111  56.25634488  015.27891312
111  56.25635230  015.27912683
111  56.25609260  015.27991488
111  56.25635042  015.28017877
111  56.25730948  015.27759080
111  56.25714624  015.27740380
111  56.25779920  015.27658904
111  56.25781404  015.27677604
111  56.25780662  015.27696303
111  56.25788082  015.27700310
111  56.25913501  015.27556823
111  56.25911352  015.27531872
111  56.25916564  015.27512859
111  56.25951486  015.27467837
111  56.25930545  015.27402793
111  56.25926835  015.27381422
113  56.25934997  015.27351366
111  56.25745684  015.27676235
111  56.25723385  015.27622043
111  56.25723943  015.27595950
111  56.25731747  015.27564839
111  56.25753489  015.27537743
111  56.25769098  015.27531721
111  56.25779133  015.27534732
111  56.25795299  015.27575878
111  56.25799759  015.27608996
111  56.25794184  015.27629068
111  56.25786380  015.27638100
113  56.25781363  015.27630071
110 1 0.25 0.0000 Asphalt taxi & areas
111  56.27736068  015.26873018
111  56.27749944  015.26908296
111  56.27759738  015.26955332
111  56.27758922  015.27002368
111  56.27749944  015.27037646
111  56.27727090  015.26968561
111  56.27696891  015.26943573
111  56.27674229  015.26896063
111  56.27644654  015.26845091
111  56.27631595  015.26843621
111  56.27668796  015.26905383
111  56.27697707  015.26967091
111  56.27727090  015.27056754
111  56.27727906  015.27084682
111  56.27682199  015.27108200
111  56.27669956  015.27083212
111  56.27667508  015.27064104
111  56.27674962  015.26992710
111  56.27664311  015.26949949
111  56.27647919  015.26930344
111  56.27617720  015.26909766
111  56.27589295  015.26866179
111  56.27545894  015.26818633
111  56.27506717  015.26808343
111  56.27557321  015.26893597
111  56.27578542  015.26936224
111  56.27606293  015.27025887
111  56.27607925  015.27053814
111  56.27600580  015.27065574
111  56.27580175  015.27056754
111  56.27552424  015.26962681
111  56.27523857  015.26899476
111  56.27493919  015.26849341
111  56.27452032  015.26796584
111  56.27430811  015.26789235
111  56.27487553  015.26858417
111  56.27514879  015.26900946
111  56.27527122  015.26974441
111  56.27545894  015.27024417
111  56.27545894  015.27047935
111  56.27532835  015.27056754
111  56.27370412  015.27009718
111  56.27346742  015.26993549
111  56.27160649  015.26727500
111  56.27167995  015.26715741
111  56.27104332  015.26699572
111  56.27296954  015.26964151
111  56.27293589  015.26988953
111  56.27162327  015.26954513
111  56.27098373  015.26941908
111  56.27061440  015.26939065
111  56.26745557  015.26962125
111  56.26744664  015.26947996
111  56.26748795  015.26921278
111  56.26760058  015.26872685
111  56.26773977  015.26815458
111  56.26781970  015.26763158
111  56.26784334  015.26718032
111  56.26780860  015.26655652
111  56.26775506  015.26608644
111  56.26761215  015.26604116
111  56.26768172  015.26624785
111  56.26772418  015.26658871
111  56.26774668  015.26718429
111  56.26773940  015.26739465
111  56.26759211  015.26735821
111  56.26746081  015.26743747
111  56.26740971  015.26754855
111  56.26739479  015.26766483
111  56.26744609  015.26783028
111  56.26755096  015.26806581
111  56.26761002  015.26823581
111  56.26755917  015.26842371
111  56.26746286  015.26846275
111  56.26718558  015.26815555
111  56.26711669  015.26831350
111  56.26740642  015.26860937
111  56.26745659  015.26887274
111  56.26717142  015.26934903
111  56.26680718  015.26977092
111  56.26103506  015.27193953
111  56.26091380  015.27193565
111  56.26070193  015.27170984
111  56.26006894  015.27082707
111  56.25700178  015.26618952
111  56.25684596  015.26591044
111  56.25673466  015.26549638
111  56.25669756  015.26525596
111  56.25675692  015.26518918
111  56.25729858  015.26476177
111  56.25746182  015.26484191
111  56.25757312  015.26486862
111  56.25780314  015.26456142
111  56.25786992  015.26426757
111  56.25875289  015.26359974
111  56.25855255  015.26355967
111  56.25718728  015.26466827
111  56.25699436  015.26454806
111  56.25668272  015.26473506
111  56.25663078  015.26464156
111  56.25662707  015.26428117
111  56.25664611  015.26400699
111  56.25669180  015.26379451
111  56.25680310  015.26361804
111  56.25704210  015.26315019
111  56.25680603  015.26308165
111  56.25552419  015.26581159
111  56.25515678  015.26606022
111  56.25501740  015.26571124
111  56.25507465  015.26572002
111  56.25509510  015.26552126
111  56.25489962  015.26547879
111  56.25489577  015.26552878
111  56.25472469  015.26548317
111  56.25469686  015.26586864
111  56.25424200  015.26570212
111  56.25406969  015.26769998
111  56.25425721  015.26777296
111  56.25412037  015.26906838
111  56.25404435  015.26905926
111  56.25403422  015.26921434
111  56.25426227  015.26935118
111  56.25438391  015.26916873
111  56.25441431  015.26888593
111  56.25448526  015.26890417
111  56.25431736  015.27036676
111  56.25438966  015.27038926
111  56.25443735  015.27002023
111  56.25470962  015.27006145
111  56.25478898  015.27001403
111  56.25506421  015.26938651
111  56.25555365  015.26953342
111  56.25585015  015.26635592
111  56.25591392  015.26617197
111  56.25629459  015.26558610
111  56.25641325  015.26552586
111  56.25658769  015.26580422
111  56.25695246  015.26640226
111  56.25987854  015.27073794
111  56.25995932  015.27101515
111  56.26000371  015.27143687
111  56.26002244  015.27180313
111  56.25995310  015.27236663
111  56.25983382  015.27268778
111  56.25976190  015.27279682
111  56.25946079  015.27312808
111  56.25809948  015.27457038
111  56.25794146  015.27457038
111  56.25787233  015.27446371
111  56.25721064  015.27249043
111  56.25714150  015.27254376
111  56.25786245  015.27458816
111  56.25784270  015.27483704
111  56.25678300  015.27598583
111  56.25673578  015.27594940
111  56.25654016  015.27550012
111  56.25654016  015.27541512
111  56.25652667  015.27520870
111  56.25643224  015.27506298
111  56.25631756  015.27516013
111  56.25626360  015.27536655
111  56.25630407  015.27550012
111  56.25639176  015.27560940
111  56.25649969  015.27558512
111  56.25672903  015.27609511
111  56.25656040  015.27642296
111  56.25641874  015.27686010
111  56.25552835  015.27962862
111  56.25552835  015.27996861
111  56.25542717  015.28004147
111  56.25498871  015.27979862
111  56.25496848  015.27971362
