A
1000 Generated by WorldEditor

1    660 0 0 ESUR Ramsele
100 25.00 3 0 0.25 0 0 0 14  63.49359516  016.47951652    0   50 1 0 0 0 32  63.48807230  016.48801931    0   35 1 0 0 0
110 4 0.25 0.0000 Dirt road
111  63.49080261  016.47874437
111  63.49076164  016.47874437
112  63.49078864  016.47907753  63.49079568  016.47919970
111  63.49077994  016.47938543
111  63.49072306  016.47993716
112  63.49072740  016.48024538  63.49073380  016.48034211
111  63.49076214  016.48051979
111  63.49092730  016.48118571
112  63.49103226  016.48163031  63.49104025  016.48170196
112  63.49107385  016.48199585  63.49107385  016.48207826
112  63.49106357  016.48241003  63.49105397  016.48256409
112  63.49084332  016.48450626  63.49079657  016.48483439
111  63.49056149  016.48623193
111  63.49058384  016.48624430
112  63.49087644  016.48451284  63.49091384  016.48423358
112  63.49109175  016.48242501  63.49110135  016.48227095
112  63.49110157  016.48199677  63.49109997  016.48192511
112  63.49105662  016.48160428  63.49105022  016.48155412
111  63.49095903  016.48118688
112  63.49133756  016.48082660  63.49138013  016.48080926
112  63.49153885  016.48074596  63.49158335  016.48072862
112  63.49196229  016.48071456  63.49201066  016.48069722
111  63.49210125  016.48061102
112  63.49269292  016.47990066  63.49270746  016.47987993
112  63.49275401  016.48001111  63.49277119  016.48008217
112  63.49277964  016.48026403  63.49279946  016.48031141
111  63.49286916  016.48035897
111  63.49296008  016.48021677
112  63.49296465  016.48010172  63.49297126  016.48004842
112  63.49303314  016.47985389  63.49302521  016.47977098
112  63.49295177  016.47978132  63.49292930  016.47977539
111  63.49282504  016.47974221
112  63.49259677  016.47834415  63.49258797  016.47825744
111  63.49256721  016.47796437
111  63.49276114  016.47794474
111  63.49281630  016.47842297
111  63.49297632  016.47832780
111  63.49292511  016.47777909
111  63.49275116  016.47787429
111  63.49256722  016.47790360
111  63.49255882  016.47755213
111  63.49252370  016.47757017
111  63.49252947  016.47786061
111  63.49253495  016.47798899
112  63.49256740  016.47837058  63.49257619  016.47845729
112  63.49276283  016.47952108  63.49276986  016.47960385
112  63.49274162  016.47969974  63.49272579  016.47975885
111  63.49268388  016.47984134
111  63.49209558  016.48055320
112  63.49195633  016.48065696  63.49191183  016.48067430
112  63.49153957  016.48068531  63.49149506  016.48070265
112  63.49133067  016.48077472  63.49129584  016.48080073
111  63.49094395  016.48112241
111  63.49079129  016.48049880
112  63.49076142  016.48023157  63.49075662  016.48013842
111  63.49076005  016.47991776
111  63.49080896  016.47940779
114  63.49082028  016.47907834  63.49081676  016.47896011
110 3 0.25 0.0000 Club area
111  63.49169407  016.48218097
112  63.49157952  016.48201736  63.49154753  016.48189554
111  63.49151929  016.48169007
112  63.49152976  016.48145635  63.49155534  016.48140978
111  63.49197800  016.48071765
111  63.49155786  016.48075510
111  63.49134538  016.48083126
111  63.49108084  016.48106590
111  63.49096344  016.48118670
111  63.49106378  016.48160602
111  63.49127468  016.48134969
111  63.49130383  016.48142364
111  63.49136933  016.48164268
111  63.49140247  016.48178453
112  63.49149357  016.48214450  63.49154154  016.48233080
113  63.49152297  016.48242775
130 Airport Boundary
111  63.49287521  016.47970427
111  63.49252868  016.47832828
111  63.49187573  016.47875676
111  63.49117413  016.48033824
111  63.49037074  016.48125668
111  63.49035499  016.48284436
111  63.48772452  016.48714875
111  63.48693695  016.48898341
111  63.48711021  016.48986546
111  63.48890587  016.48771326
111  63.49015023  016.48693706
111  63.48996121  016.48587861
111  63.49422983  016.47931617
113  63.49410382  016.47825771
1300  63.49141325  016.48145543  60.35 misc props|helos Tin shed
1300  63.49155341  016.48132367  90.23 misc props|helos Fuel & small hangar
19  63.49359788  016.48050217 1 WS
19  63.48817176  016.48709657 1 WS
51 12350 Ramsele radio
99
