A
1000 Generated by WorldEditor

1    575 0 0 ESUF [X] Fällfors airbase
100 25.00 1 0 0.25 0 0 0 13  65.12040818  020.75484236   95    0 2 0 0 0 31  65.11434282  020.77029961   70   50 2 0 0 0
100 35.00 1 0 0.25 0 0 0 16  65.11611770  020.75684763  130   20 1 0 0 0 34  65.09865973  020.76858803   50   50 1 0 0 0
100 20.00 1 0 0.25 0 0 0 16R  65.11411983  020.75190935    0    0 1 0 0 0 34L  65.10368542  020.76017449    0    0 1 0 0 0
100 20.00 1 0 0.25 0 0 0 17  65.08869965  020.78021590    0    0 1 0 0 0 35  65.07848900  020.78732319    0    0 1 0 0 0
110 1 0.25 0.0000 Conn. taxiways E
111  65.11135219  020.76037692
111  65.11146406  020.76045286
111  65.11163186  020.76060473
111  65.11170377  020.76087050
111  65.11183961  020.76219935
111  65.11194349  020.76305362
111  65.11208732  020.76428755
111  65.11223913  020.76531267
111  65.11223913  020.76550251
111  65.11195148  020.76635677
111  65.11209531  020.76715409
111  65.11243890  020.76677441
111  65.11251081  020.76685035
111  65.11263067  020.76730595
111  65.11283842  020.76812225
111  65.11315804  020.76907143
111  65.11345369  020.76981180
111  65.11378929  020.77053318
111  65.11390115  020.77077996
111  65.11386919  020.77106472
111  65.11380527  020.77142541
111  65.11300359  020.77333741
111  65.11227533  020.77427400
111  65.11112085  020.77511533
111  65.11049643  020.77531871
111  65.10998984  020.77519052
111  65.10637939  020.77322595
111  65.10626513  020.77249369
111  65.10590302  020.77229964
111  65.10582304  020.77292322
111  65.10312261  020.77145382
111  65.10249773  020.77126476
111  65.10192426  020.77123965
111  65.10143888  020.77131407
111  65.10078993  020.77159003
111  65.10028766  020.77189792
111  65.09798872  020.77348706
111  65.09788950  020.77352990
111  65.09783988  020.77323000
111  65.09783795  020.77242119
111  65.09786694  020.77053091
111  65.09799781  020.76993678
111  65.09817816  020.76943842
111  65.09829543  020.76924562
111  65.09872392  020.76898857
111  65.09887549  020.77020974
111  65.09878425  020.77049080
111  65.09885283  020.77107559
111  65.09919345  020.77087688
111  65.09912935  020.77026756
111  65.09899387  020.77013729
111  65.09887549  020.76916598
111  65.09891266  020.76892770
111  65.09909128  020.76879971
111  65.09910818  020.76854094
111  65.09827358  020.76908008
111  65.09814026  020.76930803
111  65.09795686  020.76984075
111  65.09781410  020.77049482
111  65.09778858  020.77241219
111  65.09778148  020.77325053
111  65.09774793  020.77362606
111  65.09756804  020.77379427
111  65.08924787  020.77965634
111  65.08863953  020.78007287
111  65.08868632  020.78037834
111  65.08932976  020.77985072
111  65.10031148  020.77215886
111  65.10081290  020.77185002
111  65.10142860  020.77157827
111  65.10193199  020.77148964
111  65.10249277  020.77148797
111  65.10310387  020.77168789
111  65.10995205  020.77542253
111  65.11052740  020.77556034
111  65.11131054  020.77533066
111  65.11201634  020.77487131
111  65.11256745  020.77432009
111  65.11298552  020.77367656
111  65.11342156  020.77279218
111  65.11430430  020.77069496
111  65.11419794  020.77034121
111  65.11394270  020.77036648
111  65.11366618  020.76983585
111  65.11310250  020.76831979
111  65.11276217  020.76718274
111  65.11250693  020.76602042
111  65.11229422  020.76473176
111  65.11184753  020.76078999
111  65.11186881  020.76028463
113  65.11200707  020.75995615
110 1 0.25 0.0000 Taxi system N
111  65.12346936  020.74436296
111  65.11414844  020.75176116
111  65.11408692  020.75176116
111  65.11413086  020.75209533
111  65.11417481  020.75194913
111  65.11522955  020.75111370
111  65.11554598  020.75103015
111  65.11579208  020.75107192
111  65.11596788  020.75125990
111  65.11609972  020.75295165
111  65.11576572  020.75458074
111  65.11549324  020.75481049
111  65.11538777  020.75564592
111  65.11541414  020.75610541
111  65.11535261  020.75641870
111  65.11519440  020.75677376
111  65.11479887  020.75740033
111  65.11613488  020.75714970
111  65.11643372  020.75756742
111  65.11655677  020.75798513
111  65.11666225  020.75865348
111  65.11588877  020.75925917
111  65.11626672  020.76186990
111  65.11710172  020.76115978
111  65.11732146  020.76245470
111  65.11737420  020.76237116
111  65.11701218  020.76004874
111  65.11736038  020.75974915
111  65.11739039  020.75926410
111  65.11728834  020.75896452
111  65.11687410  020.75929264
111  65.11666211  020.75787757
111  65.11655315  020.75749781
111  65.11634976  020.75704901
111  65.11632796  020.75684187
111  65.11637155  020.75661747
111  65.11650230  020.75625498
111  65.11667914  020.75567879
111  65.11680989  020.75522998
111  65.11704234  020.75457403
111  65.11704960  020.75424605
111  65.11726026  020.75343474
111  65.11751450  020.75246808
111  65.11759441  020.75181213
111  65.11755082  020.75103534
111  65.11736196  020.75036213
111  65.11727479  020.75018951
111  65.11720941  020.74998237
111  65.11726026  020.74968892
111  65.11747092  020.74937821
111  65.12131579  020.74637279
111  65.12152354  020.74648672
111  65.12172331  020.74673358
111  65.12196302  020.74724628
111  65.12216278  020.74802483
111  65.12220274  020.74868945
111  65.12217077  020.74912620
111  65.12126590  020.75268809
111  65.12031663  020.75471411
111  65.12046605  020.75504830
111  65.12079127  020.75415017
111  65.12130985  020.75285519
113  65.12351409  020.74448387
111  65.12330563  020.74479102
111  65.12226323  020.74869547
111  65.12225231  020.74798203
111  65.12205584  020.74716482
111  65.12175567  020.74658110
111  65.12153191  020.74624384
111  65.12155920  020.74619195
113  65.12326197  020.74479102
111  65.11702020  020.75322865
111  65.11691814  020.75247254
111  65.11674405  020.75188762
111  65.11677406  020.75125990
111  65.11689413  020.75064645
111  65.11702621  020.75017566
111  65.11708024  020.75014713
111  65.11717629  020.75024699
111  65.11730836  020.75047525
111  65.11748246  020.75107444
112  65.11753649  020.75178775  65.11753649  020.75184482
111  65.11745845  020.75241547
111  65.11720631  020.75335705
113  65.11705622  020.75388490
111  65.11697818  020.75006153
111  65.11683410  020.75057512
111  65.11671403  020.75125990
111  65.11667801  020.75165936
111  65.11651592  020.75127417
111  65.11633582  020.75096031
111  65.11607167  020.75068925
111  65.11609568  020.75046099
111  65.11655794  020.75006153
113  65.11683410  020.74996167
111  65.11618966  020.75142171
111  65.11641418  020.75182971
111  65.11656607  020.75222202
111  65.11666513  020.75264572
111  65.11677078  020.75333618
111  65.11681041  020.75396388
111  65.11675758  020.75476419
111  65.11659248  020.75564297
111  65.11643400  020.75611374
111  65.11622268  020.75642759
111  65.11535759  020.75702390
111  65.11529816  020.75686698
111  65.11546325  020.75645898
111  65.11554250  020.75614513
111  65.11582646  020.75482696
111  65.11585947  020.75467004
111  65.11609060  020.75448173
111  65.11622268  020.75377557
111  65.11620287  020.75317926
111  65.11608400  020.75159433
113  65.11609721  020.75146879
111  65.11611702  020.75325772
111  65.11615664  020.75366573
111  65.11605758  020.75435619
113  65.11587929  020.75451312
111  65.11572740  020.75485835
111  65.11548306  020.75601959
111  65.11546325  020.75561159
113  65.11557552  020.75493681
110 1 0.25 0.0000 Taxi system S
111  65.09848951  020.76833985
111  65.09844989  020.76833985
111  65.09825838  020.76819872
111  65.09802065  020.76775964
111  65.09786216  020.76713239
111  65.09780933  020.76655218
111  65.09781593  020.76597197
111  65.09789584  020.76536825
111  65.09807017  020.76485077
111  65.09832441  020.76450578
111  65.10353561  020.76039482
111  65.10370701  020.76031983
111  65.10367092  020.76003058
111  65.10350855  020.76023413
111  65.09783773  020.76468331
111  65.09761255  020.76478680
111  65.09715268  020.76483104
111  65.09683761  020.76490980
111  65.09646705  020.76513931
111  65.09654285  020.76485580
