A
1000 Generated by WorldEditor

1    139 0 0 ESKS [X] Strängnäs airbase
100 20.00 1 0 0.25 0 0 0 16  59.32120070  017.10460796    0  170 0 0 0 0 34  59.30614330  017.11456783    0   70 0 0 0 0
110 2 0.00 0.0000 Long conn. taxiway
111  59.32355027  017.09723126
111  59.32350605  017.09712613
111  59.32344391  017.09712808
111  59.32040528  017.10010245
111  59.31674542  017.10406024
111  59.31642217  017.10436032
111  59.30506157  017.11090390
111  59.30509343  017.11106438
111  59.31646481  017.10455947
111  59.31679511  017.10423795
113  59.32047603  017.10025177
110 1 0.25 0.0000 Taxiways S
111  59.30553816  017.11479011
111  59.30524687  017.11495059
111  59.30486455  017.11491493
111  59.30447313  017.11480794
111  59.30422280  017.11462071
111  59.30380862  017.11419276
112  59.30367208  017.11376481  59.30366752  017.11372915
111  59.30361291  017.11355976
112  59.30335348  017.11314072  59.30334893  017.11313181
111  59.30331707  017.11302482
111  59.30331707  017.11290892
111  59.30340354  017.11275735
111  59.30351733  017.11265928
111  59.30360836  017.11269494
111  59.30396337  017.11346168
111  59.30405440  017.11354192
111  59.30421370  017.11355976
111  59.30427286  017.11360433
111  59.30491917  017.11416602
111  59.30568836  017.11470095
111  59.30585221  017.11457613
111  59.30492372  017.11394313
111  59.30477807  017.11355084
111  59.30451409  017.11335470
111  59.30431383  017.11344385
111  59.30420914  017.11339036
111  59.30381772  017.11254338
111  59.30378131  017.11240964
111  59.30382227  017.11231157
111  59.30509667  017.11108122
111  59.30518770  017.11115254
111  59.30528328  017.11146459
111  59.30528783  017.11163398
111  59.30524232  017.11193711
111  59.30522411  017.11221350
111  59.30522411  017.11250771
111  59.30525597  017.11290000
111  59.30532424  017.11321205
111  59.30540617  017.11349735
111  59.30549720  017.11373807
111  59.30563374  017.11396096
111  59.30580669  017.11418385
111  59.30597510  017.11433541
111  59.30609798  017.11443348
111  59.30620267  017.11435324
111  59.30601606  017.11423734
111  59.30579759  017.11404120
111  59.30562008  017.11380048
111  59.30547899  017.11351518
111  59.30536976  017.11313181
111  59.30529693  017.11269494
111  59.30527418  017.11224916
111  59.30531059  017.11174989
111  59.30538796  017.11142892
111  59.30546078  017.11120603
111  59.30560643  017.11084941
111  59.30571816  017.11070036
111  59.30591295  017.11059891
111  59.30588689  017.11043749
111  59.30564219  017.11059092
111  59.30553409  017.11082569
111  59.30535155  017.11132194
111  59.30531059  017.11133977
111  59.30520135  017.11102772
111  59.30506026  017.11091182
111  59.30351733  017.11248097
111  59.30322604  017.11286434
111  59.30321693  017.11330120
111  59.30327610  017.11356867
111  59.30370849  017.11419276
111  59.30377221  017.11451372
111  59.30383138  017.11474553
111  59.30405895  017.11492384
111  59.30431383  017.11479011
111  59.30449588  017.11492384
111  59.30488275  017.11506649
111  59.30524687  017.11508432
113  59.30556092  017.11501300
111  59.30435576  017.11356872
111  59.30452097  017.11348242
111  59.30476880  017.11369816
111  59.30482387  017.11382761
111  59.30482387  017.11392470
113  59.30478532  017.11394627
111  59.30371141  017.11247920
111  59.30416300  017.11343927
111  59.30400880  017.11341769
111  59.30363982  017.11260865
113  59.30363982  017.11257628
111  59.30329286  017.11320195
111  59.30359025  017.11364423
111  59.30365634  017.11397863
111  59.30334243  017.11354714
113  59.30328736  017.11339612
111  59.30382156  017.11435619
111  59.30421808  017.11472296
111  59.30408039  017.11480926
113  59.30388214  017.11464745
110 1 0.25 0.0000 Taxiways N
111  59.32267015  017.10375685
111  59.32275083  017.10361952
111  59.32300775  017.10309517
111  59.32317336  017.10257082
111  59.32329651  017.10195492
111  59.32335700  017.10137150
111  59.32336528  017.10114444
111  59.32334873  017.09871166
111  59.32335661  017.09865021
111  59.32337734  017.09860331
111  59.32349539  017.09839070
111  59.32351454  017.09835318
111  59.32352251  017.09829064
111  59.32351613  017.09742768
111  59.32353527  017.09737765
111  59.32354496  017.09721964
111  59.32339347  017.09736095
111  59.32343318  017.09744331
111  59.32345073  017.09747458
111  59.32345232  017.09817496
111  59.32344594  017.09825000
111  59.32335022  017.09845948
111  59.32334225  017.09759372
111  59.32335369  017.09739814
111  59.32321843  017.09751771
111  59.32327206  017.09754962
111  59.32328330  017.09858995
111  59.32317797  017.09880648
111  59.32311631  017.09896258
111  59.32311117  017.09914386
111  59.32312659  017.09957187
111  59.32314971  017.09969272
111  59.32320366  017.09982365
111  59.32324477  017.09991932
111  59.32328587  017.10021138
111  59.32327479  017.10116762
111  59.32325568  017.10152551
111  59.32322171  017.10185011
111  59.32309398  017.10250968
111  59.32294451  017.10298575
111  59.32269837  017.10346838
111  59.32262386  017.10349355
111  59.32225904  017.10375540
111  59.32230529  017.10364965
111  59.32244402  017.10332739
111  59.32255193  017.10302526
111  59.32263414  017.10266271
111  59.32268039  017.10234045
111  59.32269066  017.10177145
111  59.32268809  017.10159521
111  59.32248013  017.09984057
111  59.32247820  017.09978760
111  59.32248399  017.09972707
111  59.32256699  017.09946225
111  59.32257664  017.09938658
111  59.32258050  017.09928065
111  59.32249488  017.09853951
111  59.32248981  017.09823995
111  59.32236192  017.09834625
