A
1000 Generated by WorldEditor

1    127 0 0 ESPJ [X] Boden Heden airbase
100 35.00 1 0 0.00 0 0 0 10  65.84230615  021.44994060    0    0 2 0 0 0 28  65.83419185  021.48887511    0    0 2 0 0 0
110 2 0.00 0.0000 Taxi system
111  65.84384821  021.43344032
111  65.84317145  021.43980310
111  65.84314491  021.44118495
111  65.84325481  021.44345889
111  65.84322905  021.44448526
111  65.84306170  021.44564302
111  65.84254001  021.44817403
111  65.84253205  021.44799095
111  65.84254189  021.44717627
111  65.84249974  021.44662705
111  65.84240608  021.44602061
111  65.84244073  021.44581809
111  65.84227449  021.44482949
111  65.84210636  021.44495650
111  65.84226559  021.44598629
111  65.84231710  021.44603206
111  65.84226090  021.44639821
111  65.84218223  021.44678609
111  65.84203612  021.44676435
111  65.84198547  021.44659097
111  65.84189048  021.44683168
111  65.84199251  021.44717555
111  65.84208047  021.44714976
112  65.84217547  021.44744205  65.84218251  021.44745924
111  65.84228102  021.44810400
111  65.84231813  021.44860653
111  65.84228998  021.44912390
111  65.84208207  021.45019068
111  65.84199603  021.44976319
111  65.84190807  021.44886912
111  65.84194129  021.44874162
111  65.84187170  021.44820762
111  65.84168289  021.44839629
111  65.84176381  021.44892070
111  65.84184611  021.44891065
111  65.84199955  021.45025320
111  65.84197844  021.45039075
111  65.84190455  021.45037356
111  65.84185881  021.45015004
111  65.84179548  021.44984915
111  65.84169696  021.44957406
111  65.84156454  021.44936070
111  65.84158725  021.44926613
111  65.84139757  021.44900745
111  65.84132401  021.44935914
111  65.84151688  021.44959907
111  65.84153895  021.44949512
111  65.84166722  021.44970770
111  65.84174969  021.44989848
111  65.84181147  021.45022194
111  65.84186201  021.45085029
111  65.84184912  021.45134048
111  65.84238041  021.45037761
111  65.84264781  021.44993916
111  65.84285188  021.44979301
111  65.84307002  021.44981020
111  65.84307354  021.44993056
111  65.84326706  021.45000794
111  65.84329168  021.44994776
111  65.84347464  021.44993916
111  65.84359075  021.44975003
111  65.84367168  021.44949211
111  65.84378075  021.44950071
111  65.84387093  021.44971925
111  65.84386167  021.45031743
111  65.84378075  021.45122012
111  65.84372445  021.45143505
111  65.84363649  021.45148663
111  65.84340969  021.45112798
111  65.84316502  021.45088484
111  65.84312280  021.45099660
111  65.84298206  021.45084185
111  65.84269707  021.45073869
111  65.84247189  021.45084185
111  65.84230652  021.45101379
111  65.84227134  021.45097940
111  65.84227134  021.45086764
111  65.84210597  021.45160699
111  65.84233115  021.45115135
111  65.84264077  021.45093642
111  65.84291521  021.45097081
111  65.84309465  021.45112556
111  65.84309113  021.45123732
111  65.84334094  021.45149523
111  65.84353094  021.45163278
111  65.84331280  021.45173595
111  65.84322835  021.45158120
111  65.84265485  021.45169296
111  65.84249652  021.45210562
111  65.84230652  021.45224317
111  65.84208134  021.45244090
111  65.84194412  021.45259565
111  65.84192653  021.45252688
111  65.84181042  021.45312867
111  65.84193357  021.45290515
111  65.84214115  021.45257846
111  65.84231356  021.45244090
111  65.84255633  021.45225177
111  65.84260559  021.45232055
111  65.84279207  021.45225177
111  65.84284132  021.45213141
111  65.84361186  021.45177893
111  65.84365760  021.45178753
111  65.84367168  021.45189929
111  65.84364705  021.45200245
111  65.84293632  021.45360151
111  65.84278855  021.45348115
111  65.84279910  021.45335219
111  65.84254578  021.45315446
111  65.84251411  021.45322324
111  65.84228541  021.45309428
111  65.84208486  021.45307709
111  65.84190542  021.45319745
111  65.84182450  021.45327482
111  65.84179987  021.45317165
111  65.84168376  021.45369608
111  65.84190542  021.45336079
111  65.84210245  021.45324903
111  65.84234874  021.45326622
111  65.84244022  021.45333500
111  65.84249652  021.45355852
111  65.84273929  021.45375625
111  65.84277096  021.45363590
111  65.84282021  021.45366169
111  65.84297151  021.45373906
111  65.84364001  021.45220019
111  65.84372797  021.45195087
111  65.84381945  021.45151242
111  65.84387926  021.45055815
111  65.84392501  021.45021427
111  65.84400241  021.45010250
111  65.84407278  021.45014549
111  65.84415019  021.45046358
111  65.84423111  021.45090203
111  65.84428388  021.45144365
111  65.84428740  021.45194228
111  65.84423487  021.45260726
111  65.84261734  021.45998841
111  65.84258454  021.46012947
111  65.84249923  021.46007576
111  65.84204214  021.45809876
111  65.84200026  021.45779557
111  65.84186937  021.45747578
111  65.84172601  021.45770420
111  65.84153901  021.45747578
111  65.84131462  021.45758238
111  65.84105283  021.45718645
111  65.84103413  021.45677529
111  65.84084714  021.45764329
111  65.84103413  021.45756715
111  65.84125852  021.45784126
111  65.84134579  021.45838946
111  65.84166991  021.45878539
111  65.84176341  021.45837424
111  65.84198156  021.45869402
111  65.84201273  021.45863311
111  65.84213480  021.45883358
111  65.84246278  021.46034688
111  65.84245174  021.46072451
111  65.83613203  021.48915767
111  65.83596718  021.48987487
111  65.83583840  021.49035301
111  65.83576044  021.49067679
111  65.83561620  021.49085713
111  65.83556023  021.49073048
111  65.83491116  021.48807557
111  65.83486480  021.48749678
111  65.83486995  021.48690540
111  65.83495752  021.48601204
111  65.83468450  021.48730804
111  65.83473601  021.48735837
111  65.83473601  021.48755969
111  65.83477722  021.48812590
111  65.83482358  021.48872986
111  65.83492661  021.48937157
111  65.83532842  021.49104505
111  65.83531811  021.49110796
111  65.83512236  021.49113313
111  65.83487510  021.49104505
111  65.83467420  021.49083114
111  65.83447844  021.49034043
111  65.83434451  021.48971130
111  65.83432390  021.48929608
111  65.83433936  021.48901926
111  65.83427239  021.48896893
111  65.83426209  021.48964839
111  65.83430845  021.49013911
111  65.83447329  021.49069274
111  65.83465359  021.49105763
111  65.83488540  021.49133444
111  65.83513267  021.49143511
111  65.83540569  021.49134703
111  65.83545205  021.49142252
112  65.83549841  021.49164901  65.83549841  021.49166159
111  65.83547265  021.49190066
111  65.83530266  021.49255495
111  65.83524084  021.49270594
111  65.83506055  021.49276885
111  65.83477722  021.49276885
111  65.83460723  021.49258011
111  65.83444238  021.49210198
111  65.83433936  021.49157351
111  65.83423633  021.49084373
111  65.83420542  021.49007619
111  65.83420542  021.48978680
111  65.83422603  021.48929608
111  65.83425693  021.48891860
111  65.83413845  021.48874244
111  65.83408694  021.48937157
111  65.83408694  021.49010136
111  65.83411270  021.49070532
111  65.83418456  021.49134703
111  65.83419813  021.49185246
111  65.83419864  021.49214214
111  65.83418276  021.49249445
111  65.83430165  021.49288243
111  65.83443208  021.49285693
111  65.83463814  021.49298275
111  65.83475146  021.49317149
111  65.83496267  021.49358672
111  65.83503994  021.49363705
111  65.83513267  021.49349864
111  65.83558691  021.49171059
111  65.83596513  021.49032392
111  65.83610112  021.48977029
111  65.83615821  021.48968504
111  65.83625953  021.48969470
111  65.83645244  021.48996406
111  65.83658612  021.49012834
111  65.83665250  021.49027135
111  65.83661513  021.49059744
111  65.83669119  021.49082189
111  65.83677838  021.49063562
111  65.83683603  021.49082883
111  65.83689443  021.49071146
111  65.83682891  021.49051416
111  65.83661039  021.48985479
111  65.83653469  021.48983964
111  65.83627112  021.48946579
111  65.83623145  021.48921665
111  65.83625412  021.48903672
111  65.84411943  021.45358879
111  65.84422851  021.45306436
111  65.84431999  021.45258293
111  65.84436808  021.45197547
111  65.84436241  021.45147705
111  65.84428308  021.45075712
111  65.84415275  021.45016178
111  65.84394524  021.44958220
111  65.84370080  021.44919789
111  65.84348548  021.44901980
111  65.84316816  021.44893149
111  65.84288209  021.44901791
111  65.84258821  021.44931725
111  65.84248544  021.44946474
111  65.84239048  021.44964952
111  65.84234514  021.44953876
111  65.84312407  021.44568940
111  65.84328197  021.44450241
111  65.84331841  021.44346380
111  65.84320910  021.44117885
111  65.84323887  021.43983534
113  65.84392575  021.43352279
111  65.84235848  021.44621244
111  65.84245120  021.44675366
111  65.84247181  021.44719419
111  65.84247181  021.44787386
111  65.84243575  021.44828921
111  65.84239969  021.44854095
111  65.84237908  021.44854095
111  65.84235333  021.44823887
111  65.84228636  021.44773541
111  65.84215757  021.44720678
111  65.84207515  021.44689212
111  65.84216788  021.44690470
113  65.84222969  021.44687953
111  65.84348231  021.44917472
111  65.84353509  021.44932947
111  65.84354212  021.44960457
111  65.84350342  021.44974211
111  65.84331343  021.44979370
111  65.84327824  021.44965615
111  65.84312343  021.44956158
111  65.84305306  021.44964755
111  65.84289473  021.44962176
111  65.84270473  021.44973352
111  65.84250418  021.44993125
111  65.84245493  021.44996563
111  65.84246196  021.44984528
111  65.84257807  021.44954439
111  65.84289825  021.44915753
113  65.84317269  021.44907156
111  65.84215806  021.45875082
111  65.84203168  021.45853607
111  65.84202869  021.45845222
111  65.84181233  021.45813137
111  65.84185709  021.45790897
111  65.84193618  021.45790168
113  65.84198691  021.45801835
111  65.83522952  021.49283520
111  65.83510158  021.49331963
111  65.83505680  021.49342902
111  65.83498643  021.49341339
111  65.83472414  021.49290552
111  65.83478812  021.49292115
113  65.83506639  021.49290552
111  65.83431942  021.49186378
111  65.83442849  021.49232787
111  65.83455516  021.49271461
111  65.83440738  021.49267164
111  65.83428776  021.49229349
113  65.83427016  021.49186378
111  65.83490700  021.48833155
111  65.83520255  021.48958631
111  65.83520607  021.48974960
111  65.83512515  021.48981835
111  65.83499144  021.48930270
111  65.83488589  021.48876985
113  65.83486830  021.48838311
111  65.83524829  021.48982695
111  65.83554032  021.49091841
111  65.83554736  021.49104733
111  65.83546643  021.49107311
111  65.83539255  021.49093560
111  65.83523070  021.49029963
111  65.83516385  021.48998164
113  65.83518144  021.48988711
99
